id	Fu	Ag	Ex	Re	Vi
4326	6.812320663290973	5.874624603851877	9.598989967555342	12.168276324092863	8.001584088915942
4327	7.472715248345255	8.919665680783382	9.014283204425606	9.356570789148034	2.981055855259
4328	3.090281816340199	0.5650060660139768	22.84195958190033	8.544978798873966	11.392304676289248
4329	0.9259457393078944	8.94640031414509	2.3848410424472877	14.473133403030209	19.430956870996123
4330	6.252987937525915	0.8694246247523398	11.49050915975268	10.028436488745404	9.618215330174893
4331	3.9825786170482846	17.741266305353754	12.295748308762267	8.95824551239542	3.476913469796349
4332	9.101143494805008	1.9374795264969515	10.972561138366196	18.235730856979774	8.838181879994814
4333	15.561311945839881	7.96324473811773	15.995475102215503	3.4203514156505705	0.9408147679527639
4334	15.995873499166343	9.331069848706612	7.046466291989649	13.020632673967697	1.273107418398615
4335	13.43299940921511	10.951069927627284	0.4394491937755006	14.72093932150209	4.483815627125483
4336	16.905914707454293	0.4671749216030905	3.085303494214147	2.7939762746209036	14.41052639983381
4337	14.304573031656055	8.090723260664749	1.2045262857218577	3.422229339722754	10.828463835572267
4338	6.387161157148929	2.2622306273665846	13.912747136849047	20.2884732628848	6.089609942030626
4339	13.45184641328755	8.029361065448223	3.4812479881089953	6.333431420995384	12.863120260373314
4340	17.352015349259982	11.402771941244204	10.290151005094671	3.937067310978669	0.6566607491497035
4341	5.3334475789829545	11.009899076633532	4.920575512843925	7.9299879814588365	12.200307835637938
4342	7.104432577407992	5.582958080676278	10.51025648243124	6.353814907544961	14.497737236758235
4343	10.287424292597223	1.181797445938144	8.310827988756351	5.653319172959689	12.521207668929755
4344	1.533089950425857	11.394087028003513	10.545132948602127	2.370452025180917	14.4800330341144
4345	5.147203168577892	11.498264948014985	14.586857788236092	8.676227496694189	1.3360963481021149
4346	22.914262080358387	13.191928215363472	1.2986755292096452	3.8814203422870186	0.25867658913029207
4347	19.33811178770722	5.234424017974505	4.565452882193955	12.86549471756872	5.9292290479249585
4348	6.731684199630421	9.585428444899916	10.025887627733232	5.525336640999609	8.324497488854814
4349	13.765773224385086	11.598653073127409	9.02046329731216	3.106976929723879	2.2832743075723636
4350	7.373046954712827	8.95778016184226	7.6610904233841275	8.891948347367482	4.718646580994377
4351	1.8164449344086604	14.674393962355339	3.119707762670531	4.083061737290332	14.693217737582543
4352	9.61723573840095	10.754821994246244	7.702245529356279	15.707190452696757	5.394226914440284
4353	6.977689285991024	1.855252259287843	10.57926354518322	9.981218262465312	10.755439929414912
4354	14.323406557368326	5.790257239558211	2.6701670669619078	1.359289480456395	14.126733624020432
4355	14.257488724657847	6.7106451694890445	4.2933550959014255	16.90698385950863	0.8847614495933946
4356	9.609033920191134	12.16191325829098	15.58993696815682	2.8689286677726313	1.141276947289404
4357	18.9736786761176	5.881020487823809	14.995205685652229	5.467387608047235	0.6120644144723849
4358	6.12206682580838	6.691898095801615	7.885463339252879	8.501053825047782	8.64537884133698
4359	19.12439940670335	7.112643001450087	6.246250358355376	6.195489025476398	5.723407017591217
4360	6.275389945629354	5.061252221726058	14.419450415797202	0.831571531740514	14.090170418515472
4361	7.8472255671714715	10.412675237629415	6.494482276908512	8.33667296181663	11.731329928934914
4362	10.76513919575365	0.043242094718169345	7.998152373419629	17.35917606203907	10.841830055833844
4363	5.280881397405946	23.527206396613508	3.3570464515735807	9.102389135704756	4.5677421014375525
4364	18.670205616275865	4.128331577392376	4.5920084929136555	8.481134298672353	7.323025800892769
4365	3.632424816789226	1.8078372960823026	17.788338048051447	11.888215295796762	10.706259885210587
4366	11.436392559307903	4.542457193978615	12.928078856270453	5.628947840631447	3.9342614707577748
4367	10.69408843927134	15.424474274686052	4.872807707089755	7.456856313714115	3.7295178121503194
4368	8.909573900119055	12.406493252424088	3.927129327203262	5.459344916458128	8.948917604714502
4369	12.728356950718078	3.9275240679686223	15.24039659913364	4.745154887712703	12.728460715999063
4370	8.634617971661433	6.943467277314567	11.42851720226016	5.270768553044215	13.327485677151738
4371	12.610036562167036	6.25140647292866	12.322184692988927	9.607344109898207	7.772412552025372
4372	1.8327705758056585	10.360150245136689	9.174564662225496	13.24751759623567	9.438323995295637
4373	15.041326701563527	5.612523848296381	3.3714692857462523	10.682516060482325	12.65179275428848
4374	7.066910658829955	7.6505205193104615	3.2363106618149944	13.427378547345803	9.517005694140488
4375	6.407565931323815	9.872450642354275	8.990458529747958	9.254466415241401	10.455666670160364
4376	9.462095198352205	9.843463395554153	11.47343029623718	0.43941173412180917	6.887194320486764
4377	9.007981286049102	12.492068171344782	5.400855578853781	11.643532972674771	9.536622905927407
4378	3.5454133443406883	1.9862419689443995	10.256850777782164	15.596618617589208	7.378669067265691
4379	6.253164113730359	11.66369318675625	4.216787944328894	9.668469471788866	10.018592940924036
4380	11.162859659333822	8.561212929454669	8.924965049636398	0.700905886054199	14.57252269800272
4381	2.087940558858053	16.996704450465504	3.39866609833894	1.2905886549757477	16.843655141436233
4382	5.287862717418665	15.577611818870011	2.307530620566407	13.957050933795834	1.97218102977684
4383	2.8601204976206556	14.448434569444377	12.575808775134757	15.364521701705455	0.5856220868165118
4384	3.375814134522687	11.306846362072005	8.537234078149813	4.047082516865572	15.990305255697047
4385	12.859233975718027	2.3179183954547913	8.303433185811674	7.142536706024091	13.491657595603602
4386	0.3161296245318457	9.558881444269792	8.657930365842704	14.876681076679132	10.848224845835247
4387	12.171955028334931	17.41422211609636	6.215026412362874	4.4920097822105545	9.110108249435802
4388	7.869024172895897	12.874936494989834	3.2717245459872704	5.587668404721555	11.3060848917201
4389	7.8980627324424315	16.93818721075707	11.967020163956763	11.27987682361101	0.994096409148995
4390	6.081344007829402	2.332433070139852	7.053021639962501	14.36618363311623	16.543164734471198
4391	6.203154850042632	1.317354231960307	8.128984745524685	12.722949730266018	10.230830699219306
4392	7.18218518931998	12.583694747997109	9.58597347117818	12.099200406362215	1.0995498301565658
4393	22.308725593017854	6.422274975781137	5.0528704425289215	1.1404752987755433	10.499456028773617
4394	2.4091635536015845	6.158555020871579	13.097217417977365	13.778824138774224	9.040358068248635
4395	9.961977128669249	9.860891997305531	8.910775332432651	9.167335793803618	4.879456232031077
4396	7.582547598653147	2.550876473403456	9.99586895194319	6.913160984248955	10.61651121134893
4397	5.122741890035977	8.824203522547597	15.235633578643688	10.793491672262908	2.256174608166652
4398	6.8467116289537415	3.2025587441951413	24.88995040512892	6.211885051783491	7.122018513040048
4399	8.486937321879877	9.362471275288394	7.610063951883365	13.696770973300492	5.08477942542015
4400	12.76027003396787	3.3567023267279086	10.62144589848997	1.7518313229492848	14.579623749850327
4401	13.632695437916265	6.2738464736827835	6.587493287354848	11.277020840555036	5.780477210888327
4402	1.9148615378396427	0.1351814008923695	6.781163513957579	11.258334662439983	23.298213452215034
4403	9.159726945308673	8.07167574371464	9.077582442952354	9.35985569180824	3.2030222616854673
4404	1.6544105691449473	13.100457640358062	9.06816161625921	11.2167796777046	14.785502435864485
4405	10.994130170452705	6.900865925304851	10.41061239451761	3.3856086732911406	6.924170971864289
4406	2.515494025020487	12.896671271482813	11.819566159327623	9.981387525331266	3.9374017660394203
4407	5.439063581758737	13.48921665522484	1.9944850078143022	11.789996151640075	14.198870293100027
4408	12.773913200832517	4.957261998532223	15.157568613576565	1.103417579998003	3.5369400915926406
4409	9.356572381413743	8.407370052230247	10.091818640261936	11.485889612134978	7.107457862845163
4410	2.3366492243090735	12.7542839012965	7.6202952720828545	13.148775477507533	10.12418878399673
4411	5.21149240660513	16.482678090507125	4.699894272720292	12.555412621936483	10.544044944582243
4412	10.822346006461743	15.043313132989296	8.869666624828666	1.0873203594046694	11.470368246336509
4413	5.3511514024111815	4.231516197728617	20.36716725653078	17.51334964727099	2.4370786088879113
4414	8.006406060077012	3.0121368348858835	10.792947960629437	3.203953630850762	14.45809031327283
4415	6.189662074797308	7.773170121205082	13.011564086528194	10.699313756898254	1.4951097691547541
4416	7.12493906131708	11.411690808394841	16.926490587241236	11.929655186241513	0.31101927192436524
4417	18.684773280384974	3.5176568431569204	4.124692198701253	6.682996445434546	8.286335149276946
4418	10.771453194869057	10.356521751510206	10.637934484140649	1.0737795910716315	6.779708064069939
4419	11.120991436253501	4.583999589787358	10.167744382470916	6.797240940699941	12.708916420671517
4420	12.513003634323674	6.808223662672831	8.654427203088003	5.950096181948939	8.529352419673911
4421	9.320692258253679	5.431237412858094	3.5743041205666723	12.803277729671594	10.486430290358895
4422	9.237942071694368	9.710516060772258	10.426439993899136	3.0280854411744085	8.757711020155654
4423	14.549509439302755	7.264190707287988	11.062393443825837	7.1453996033271565	0.2898109940811023
4424	2.6698889382489606	12.013895107568482	2.6241839140985936	15.469252861934308	11.803475090616294
4425	12.297024125731074	4.262880219018625	2.4040587300733045	11.968861466066166	11.07948016116004
4426	12.547746975061608	10.837350853376368	7.9774673445616395	9.493133810302506	6.969834582385135
4427	7.941635232697267	8.10286374486038	10.461543710616274	7.306523101527824	4.003231574775567
4428	6.302963512194668	11.907348682430786	11.995419991503933	12.564206624704495	5.302635371493326
4429	5.957418199694406	14.165953248874503	8.368651942684682	9.311370689581969	10.737754386243902
4430	12.072725017547459	5.66699781447101	6.932550445792478	11.497649036767118	7.494249094145333
4431	5.4394221354784085	12.43916200653852	12.940291500585873	4.8259910157654335	4.629055382269149
4432	12.774877367752516	3.6197146098783812	12.07397069535334	6.110434482178085	9.899294992083917
4433	3.275020683811884	5.300832056440899	12.83795071483706	8.155965468389061	19.61395927846884
4434	9.151801599861633	15.867746468338511	5.347325723971741	13.040166420305402	1.369450315822114
4435	5.819219091904721	7.071891957129815	10.58318384552825	4.453987612080091	16.37076113729084
4436	14.03939503206469	9.954549532093205	10.305176993804203	13.711434811574536	1.90991083137259
4437	14.763374150143116	0.5833298252160944	8.932107223742578	5.849407080925428	8.862727576680376
4438	11.748233744553648	8.83642532103502	8.249420411575183	9.42640751307759	3.522291542810506
4439	3.8966361413270687	7.104915261722533	16.533382302441023	8.38765517774784	7.654141983217267
4440	10.279573454606822	11.365571006752198	1.3453909753447477	13.123797146234379	1.8712027872687018
4441	14.217304177801926	9.661524579478556	4.5036319975859485	17.323626896572897	4.252292323418726
4442	13.547377250389209	1.0810974339091275	20.496808499126097	0.852238362558644	7.411832767972912
4443	14.049534658033567	14.46972423316406	11.33234620490869	1.7295308766216924	4.671086966433441
4444	4.2827571263558175	4.500729677514331	20.698260815749922	6.011961843499438	3.4064279876424024
4445	25.43469169833743	0.08416315040556237	2.759713988017458	5.4024716743546985	6.249591212562151
4446	5.4084538500118855	8.964415470310529	2.463089592305641	11.87425810947756	13.362688423862261
4447	9.367898886225777	13.442795087969186	3.039665336577492	14.262705046426369	6.306723921449313
4448	17.819002565805704	2.2899930213533657	2.884826060648157	6.97388272654259	17.406225786600466
4449	10.638465123782119	4.5741959357752675	12.476939906617266	5.854874580586976	9.518867862243482
4450	10.118365551534191	4.139691769863589	10.087086638163381	7.552690019902889	6.433063358942835
4451	12.466071602368983	11.185943385006253	3.2407728467572903	14.99232515701216	2.9059363204029505
4452	9.472891337262833	8.773591152459355	4.434972440789144	8.681405391464002	9.480617710028637
4453	12.738081236760122	10.88496518552319	4.734561284001924	5.421825257389454	6.112211634098599
4454	9.413089486619704	13.67918768275915	3.9268995912590396	9.782467873377945	8.387718418893794
4455	0.12417780937205841	18.719733671234838	9.228153831777583	4.166091174981267	6.463222654771002
4456	10.742732165669407	7.177975444560198	9.660947765786672	5.074085149192323	13.144117359407915
4457	5.13346880611975	1.7274555646831602	9.2864655343595	12.381879319462486	13.103621879789548
4458	7.117646923362702	9.054288702048547	5.451970989694635	4.9623050180110635	11.072331018422329
4459	19.60878180917244	7.673031513830022	6.655165350718736	2.1677520436006317	3.0032863235149736
4460	6.701529674599028	5.013433156770819	11.797949150919282	8.812069604287702	9.281859026792953
4461	9.099444244224888	10.628757896692008	7.204221402957841	2.2035663614911805	10.591142031467863
4462	10.115561380873686	7.641752722886334	8.472334482901733	7.960390918275944	7.4069751120061795
4463	10.696527920264938	5.489365274737016	6.8239514327875215	9.894545980463374	14.218466957657077
4464	5.602549347780988	10.325951512497237	0.19988091136410482	25.324179465880075	7.043493055066668
4465	5.943769727594053	13.08543257797859	16.600679275421662	2.5575601046103156	2.88699999729
4466	10.982729633971738	10.516408974182522	0.06041411484109036	9.89409238023898	6.995877161775927
4467	14.391113573092353	7.541647543627235	22.127630298271647	3.226107866196156	1.5349043509898825
4468	9.882524907099814	0.9972726281011142	10.10557696889246	9.821608415664631	9.810859876303331
4469	2.736237407169925	10.591343638290821	3.7975961057459826	13.477281210148593	13.816938840279493
4470	6.707368407953183	1.906635340730292	11.381529399923327	9.531021530110909	9.881097079389747
