id	Fu	Ag	Ex	Re	Vi
4004	1.3064633715396041	2.6364661049670497	1.701868571065903	0.7460433095192753	2.9590092350933617
4005	0.08884153525841143	3.663886143903769	1.3096954362509918	2.9243683386499084	1.048663484412863
4006	0.5245475577701985	3.2911574615923316	1.1367202427143481	0.5921013832849534	2.6132809281944267
4007	1.045842115544763	2.3206707812763234	1.978906727229856	1.757550052116131	2.522293986253484
4008	0.7551721176048644	4.13798995695275	2.1153998254042303	0.13881366631546713	1.5163877084395379
4009	1.1776499261277404	4.427462139675377	1.5885489085975262	1.2332737757062873	0.45463959640570306
4010	1.8670007759701064	2.354379140120842	0.7703930566436971	1.5014197525478303	3.506704432611241
4011	2.618975496011713	1.8262023160834586	3.662039919465672	0.7434120410901724	0.9512437620229033
4012	3.6422188493265213	2.827756361934285	2.012740355014489	0.5683616902307264	0.7333057518037663
4013	1.9925643263776767	1.4355339092188184	1.3976069990716693	1.4472314603133019	1.9274574247094782
4014	2.007450139610644	1.869715428281248	1.6720762966880762	1.7003614716974622	1.497763379743141
4015	2.0528005495783037	0.9589778865979203	2.8268004485804488	2.240523967527169	1.7830329155039704
4016	2.225496772827002	1.1050379236892147	1.9369325810223068	1.584153911029873	1.1924652322195815
4017	1.8685302417246539	1.0268609349445545	2.127404318739991	2.9870354155803502	0.6580441864902147
4018	1.2102630165242325	2.5920506226713336	1.263688927000092	3.6753199409545037	1.1372924700832165
4019	2.171175942900304	2.4304886679961863	2.335587917830504	2.2865109606024516	0.7376104728993672
4020	0.4592103222589296	3.655645191939128	4.718702711271953	0.6379778500081246	0.5251639756797211
4021	2.024713334686838	1.4494324205417357	0.7213995120557591	1.5875593526017067	3.6563094442735826
4022	0.6306911629192394	0.8305848351338947	3.387766084020416	2.9733654009105037	1.6039826220694287
4023	1.7874274070302572	0.9983017701555568	2.708313396466688	0.5822675901496588	3.0882012693956677
4024	0.3954430854182997	1.9080582214453154	2.1723226335059462	2.482722356201694	0.6889434058202998
4025	3.043991096844806	2.077196199034828	1.0113941186146511	1.3144282760488022	2.413098848691525
4026	3.900458807463454	0.9339755826559877	2.4074433898725016	0.40108163846259626	1.398790047185546
4027	0.7761628719810563	2.6543942954416724	1.7465395986986596	2.4574743894473468	1.0900867343652456
4028	1.2414732849020715	0.5794851095279732	2.353276392597633	1.983842299881058	2.7358388520253554
4029	1.7138427317068226	0.3412166504932852	1.9033049351291802	2.3694171609766066	3.5835318683779014
4030	2.544605022002061	2.500625255089915	2.8784269323800227	0.5111190331763851	1.5334019018489982
4031	0.38761610792159473	1.6327783889154117	0.43594105677375816	3.36701364246128	3.125559114287029
4032	1.14480191259091	0.4241317296047557	3.3918714036470328	0.416907383277537	3.631090664869108
4033	4.068999532124994	0.08063405477509103	1.1501440407603059	1.8232303061927153	2.873879188499963
4034	2.409338560266506	1.4768283641617486	1.51555712337327	2.8668175522489303	1.6754992654167709
4035	2.287986743665094	2.3775737841693174	1.9238770114305805	1.3892913162066	1.0440703257313158
4036	0.08650495961699657	2.702416283761868	1.7304892414613167	0.525355744942324	2.887729980361263
4037	1.9371002351887838	0.6242341480784991	2.37823659192329	1.4913261989830757	2.1940251307093477
4038	0.04962269135343548	2.568047569333829	2.1433875063659062	2.701822242185106	2.410222449456273
4039	1.9425355279813772	2.1155197780394226	0.03375814878813112	2.428871696967383	2.2061502179296824
4040	1.5766338670910214	2.4050999612451864	1.2476244666595349	1.5534542487230367	2.328142256707711
4041	1.0626342922149448	1.3760795480287498	1.4614534816324867	0.03569566340053764	4.159271514336183
4042	0.21478306686050339	2.9981104808135237	2.0526640961573506	2.2343248340254314	0.6621493214025427
4043	1.9874916505908162	2.336652333218689	1.7866107592423224	2.627341714966764	0.7503317150006314
4044	1.4713239452740339	1.3119117573544992	1.2991707065711682	4.109258944384674	0.8267715306799859
4045	1.8105029792621419	1.2149494807724033	0.7287992491414522	3.3286796602007307	2.7442613698868605
4046	1.019806914300998	2.5181755398270207	1.4096834405695766	0.7199187421130475	2.46548533170944
4047	2.118960629689479	0.6542990662736752	2.4572694884115704	1.9961324871207888	1.265136482773506
4048	2.191651464459891	1.1314410266542931	1.6682616908019148	1.9815083469418548	1.972650330375104
4049	2.0188994749039866	2.3450412025800973	1.0591177333076442	2.410534576157418	1.410262930091543
4050	0.23394845990762186	3.118619136935502	2.483991544897754	3.035951783944964	0.022116095512665076
4051	0.2371292623908502	3.8169078091138213	1.706924863820409	1.8226166816532308	2.1256242708414113
4052	1.883495572857411	1.3937316053631104	1.6557362251688454	1.9392400679882025	0.7776956100358381
4053	2.656947749326252	3.108258340921628	0.08415692724272715	0.32681742944654324	1.658939366042828
4054	1.5655921386654268	2.9237849075073234	1.28464458429483	0.46246923129204087	2.2806750957418753
4055	0.45007200487190707	4.452525136929016	0.031719798822074645	0.3576327002072004	4.697728204249368
4056	2.848851358614763	2.411515327675277	1.68839363664099	0.7760905116521429	1.3015417058960943
4057	3.339380418655469	1.4663111593001807	0.6523700636093742	0.8326918760140974	1.6195287727935987
4058	1.1368459405008682	1.9970631079924173	1.8557625749424773	1.6567658710716895	1.731924926951985
4059	2.5116660181371087	0.047399767207898576	0.4300234023105081	1.599887111171014	4.0593289572333005
4060	2.682346176860322	1.7088307438993502	1.562279102247669	1.0295430717049299	2.749989670829292
4061	2.989496420704794	1.9389302047087191	1.4752131773035884	0.9007685820150481	2.2626732318276894
4062	0.7231300344265	2.12298051880997	2.0521038040129187	1.767452338453109	1.5392238144770893
4063	1.4029321493467506	1.9406028937407596	1.6832995387921945	1.409970752992945	1.6311099301894412
4064	0.13621251982513016	0.7303656450149488	3.3581506435735395	0.7717156379208794	3.954360932680702
4065	0.7720669056559039	1.4041274500861467	1.360709920920792	2.4968121160070424	2.4738839752154638
4066	1.0021381981247077	2.484171504564698	0.6294924556323653	1.338612533452413	2.576639050508546
4067	2.0619164922265147	0.8634725672971562	2.149414780682009	1.5565804626373247	2.1149933702702697
4068	1.4787924190317698	0.6845046590122619	3.522978568342107	2.2300929670007683	0.8293101940582677
4069	1.938025057854237	0.13838921993364556	2.9028905956388456	2.6320723236343206	0.3843066426677404
4070	0.36337325649809293	1.6978857633648043	1.0035038696462704	2.167844319676117	2.7517405363509275
4071	2.0645821888272042	1.4757760829927586	2.696351822194499	2.4846802667475143	1.1045088678315174
4072	1.797417792231177	2.3069825116269773	0.540034344770333	0.5570969070527094	2.9561485243157355
4073	2.597398021591232	0.1902655391132399	1.7563823722875211	1.7088760720301006	2.5817226521267376
4074	2.6316113144777513	1.6822277745004486	0.8424124725202315	0.32509017762056386	3.096664874237547
4075	2.126698680003516	1.0909648050848195	1.8176252071319992	1.9100209853999304	2.354619928195866
4076	1.3695522016069224	2.935623619503435	0.5946290119223756	1.8068457756617968	2.3301239797956157
4077	2.478509423069861	3.1020833635114182	2.144746629707463	0.03640516759381033	0.16648968192608568
4078	0.03300039147800615	3.2323899473878965	0.2921725541448793	2.7846841242990474	2.665999359726427
4079	2.4446728280659507	0.03578516954770835	1.875786305635895	2.467642792284779	1.8304982168535016
4080	2.404877107383284	0.0037022192822112497	2.252473413839191	1.3693522116144101	3.4761720242722545
4081	0.035683838962605255	1.5624488180029363	1.9819050374545901	2.0609345951089164	2.804637452995334
4082	0.7098777274546839	1.7460199890297186	2.011240943232087	0.9577504014542878	2.2104970971784823
4083	0.5812860333168842	2.0842247744444182	2.1011715435355183	0.5104470882340805	3.356209844237933
4084	1.1338117507964292	3.1175076728338142	0.029147360961174228	0.40362929740011133	3.5671427393821133
4085	2.5053420402346824	0.2569344498932156	1.1555543311858756	2.1682470025787985	3.020196377444224
4086	0.1503156179255905	2.849867587945546	2.58433097938202	1.6488433787822465	0.3297586453878502
4087	0.46936746957293624	1.2926381361035875	3.4974697930939835	0.7668531752723546	2.956319396463056
4088	3.0627903433356116	3.0569663881053795	0.2954404088060459	0.8909089255017386	1.4861355829950353
4089	1.8321275652788167	1.6867416184011281	1.0640816765710324	1.5575350595308028	2.0595401190362095
4090	1.0865781644320238	3.1405311039061474	2.4446710459181866	0.48151770984851766	1.7060740486072434
4091	1.5190492592210454	2.5301168752841683	1.445418371458728	0.8447026222703024	2.940399471451598
4092	3.314833107082854	3.1625683589996507	0.08040053449177537	0.5247518626944314	0.8960066089506669
4093	3.093984313418786	0.35250655234599126	2.737257213825362	1.6757721491660533	1.6256007388044282
4094	0.7357604225899659	2.197874169639103	0.022366994436696024	3.2507824931106217	2.234285179039486
4095	2.446409070510727	2.5057712012236406	1.853177391950845	1.5106804501531155	1.2162823530571982
4096	0.9706488184139035	0.04386426637909481	3.098644171467518	3.345635049691472	2.333455614476868
4097	2.8244342026558553	2.816185560932812	1.7508845025479387	0.9635290387026232	0.29338016047638854
4098	1.311381100102583	2.9362476719144173	2.8152107113606974	0.23637295234290273	0.3100756003726118
4099	2.129366089336401	2.0458235565625493	0.5109474180004183	0.6741396105297875	2.529661934849383
4100	2.228229509071287	1.9893956499983718	2.7645498194533635	1.6960578533230513	1.2732181479934839
4101	2.4270527262947375	0.2702806343682348	1.7785611511711996	1.1918539328190343	1.8707169828614876
4102	1.466408608017403	2.916160936796383	0.4973684757784194	2.7716435087801274	1.6662071511654173
4103	0.5199642404395272	2.004140845382062	1.6864423007519331	2.4946145067115992	1.7891214909089326
4104	2.8821566970097465	0.5284082431622796	3.164058719377854	2.538154803836386	0.8311939875571124
4105	1.1029323707617693	1.682630112321684	1.6966582687327871	1.7228784089089808	1.3707266053965494
4106	0.36239817158750093	2.0012167822798914	0.013451950300595409	3.093749146145392	3.243294819442451
4107	1.7425915121480746	2.975602487035384	0.1163947947238654	0.45089191457041367	2.7915051134007594
4108	1.3513013282211965	1.7832449703714903	1.8947206982268723	1.1835232914961165	2.014097791491124
4109	0.32192060993859145	3.6233257309649187	3.621659340472541	0.9791667299248756	0.040978477158916136
4110	0.4108491159797664	2.289162938400913	2.283473869443057	1.628146196780213	1.4149875348257375
4111	2.6595276747635865	1.0173654541570114	0.36890319751550205	3.661361956631976	0.71897705914065
4112	2.574026927276218	1.8618737016332478	1.2650591513790308	1.6616588326532211	0.5154114955923293
4113	1.5393548634967167	2.8432373895277183	0.7265968022162976	1.0311449197357239	3.5762998035996096
4114	2.815372425187918	1.4952670788748024	3.015541991233964	0.37067074607339023	0.8147373795976504
4115	1.0431644057473373	2.007361822483658	2.312639236932536	0.8597085298042099	2.0504144678714504
4116	2.349692155434507	2.459703444680501	0.01778933182161445	2.4542673605405585	0.5909053523370935
4117	3.819551366036153	1.652907697013575	2.2170385540430635	0.9032181390469568	0.04445092664521828
4118	2.7231694100533264	1.8724758116704108	0.31839449842338935	3.4879656166653175	0.7218862604344751
4119	1.8623131172378646	1.2933735755459037	2.119678936572814	2.51345207006168	1.4245815946082843
4120	2.5015678061709385	0.2611633425353548	0.020942433347373234	2.6556661265425676	2.538446877197817
4121	1.8463589170439245	0.7749270315716656	0.3153747955887662	1.7277281491066339	3.0329308402304935
4122	1.4186672482274034	3.528571590777921	1.528315766710427	1.1345290400345962	0.6528305627976456
4123	0.3018875613254346	1.8435770504444529	1.3932330723174111	2.8969686101099397	1.5294372222411352
4124	1.5170600027868424	0.16992869029498509	2.094022671249366	1.6587772030441372	2.808184244847959
4125	1.7404732168648365	1.1044624056268018	1.8037080800759717	1.9463162465852062	2.3552949678014703
4126	3.443571549276431	2.050465251884774	0.3012366395862337	1.1384844108029233	1.3154163860223922
4127	3.4789601636937437	0.914616216094998	3.2449999225699515	0.9951622949629193	1.0190902771430015
4128	0.10497285445079114	2.664087283252056	2.3608441864497554	2.9225426115783057	1.9368737265802318
4129	1.9414829485076996	2.2826735597577925	2.562497076220472	0.010466776301238068	3.0084625795270705
4130	1.395292404189567	2.6344075644593996	2.398053332263532	1.7472819859419393	1.4640706097682055
4131	2.1524218637643537	0.026606551504774048	1.236522993214765	2.3967696573422295	2.716394595187888
4132	1.56884228012005	2.0336967486246924	1.7530471556410994	2.275901623497079	1.7839318851735126
4133	2.6523175719583416	1.6305360663398984	1.668702964662035	1.2310060319108898	1.0031578259774914
4134	2.841583479077481	1.069155114159661	2.482554382141198	2.9995790796700144	0.21363258010558484
4135	0.5603422146503665	1.7931925374711382	3.6390437071384976	1.0972864835968994	0.5802270964370928
4136	1.8720119460633189	1.9009876924377815	1.2598597787127683	0.5764568524769057	2.7897241354848785
4137	0.580390246880056	2.5989080797285338	2.160663615533726	2.0117698264282815	1.7643393899815203
4138	1.0517565789579089	0.9901793186719018	2.19413243310182	1.5645668129994033	2.097507550538212
4139	1.0822062641944383	2.5565641488903412	2.640724283037448	2.116676164138348	0.4479677311465007
4140	1.0398464086110175	2.164661400429872	1.7216757258677853	2.3035515250398633	1.0429892804178378
4141	0.11764501891678728	1.2847033035567856	2.3661984285750606	2.012616966541915	2.196783916164571
4142	2.1642597500856553	0.513485229329066	1.8032598614856699	3.105993503741748	0.7037827714941988
4143	2.9422061647226223	0.7795202877003325	2.550225160787586	2.1830613170351247	0.8772734779533332
4144	1.0593899492472543	3.0641255451947957	0.2279640284993022	1.1200779815245725	3.534182580975457
4145	0.6378658367727598	2.0783809517100718	2.7335021855653507	1.164390756489268	1.3361082912720594
4146	2.0375851391601647	0.2951024660584539	2.7017487405804417	1.9720017237262397	0.540256829259817
4147	0.8018701862706579	1.8166515138970736	2.025811928830051	2.814929630353438	0.4218485849620212
4148	0.6498594124330886	1.724964802446283	0.8195980412756138	2.709518127877857	2.8939742492595024
4149	2.2232151225369354	2.2992394881681273	2.5343146232217943	1.0722180607512368	1.6852141661516602
4150	2.851570330527373	0.4230683290306034	0.5776156133509699	2.8023633298013633	1.141149493289439
4151	3.6150574386603127	0.22052023135774174	1.7148720757274005	1.506302141285704	2.518994761417142
4152	2.2405213831166217	2.006740540654571	2.045112191218542	2.2254216993104725	0.9198480775098783
4153	2.971386791250275	1.8863448203635607	0.10786903140320937	0.10426930011347199	4.07828817872921
4154	0.029479509560279126	1.6659172709662629	2.4287964127713497	3.1179538907966036	2.2720336497788063
4155	1.6735236493509515	2.414024278372131	0.2928412825413818	3.3673730188125512	0.23584641386377525
4156	3.3998638226845044	1.1444830151526202	2.019362905144315	2.193981651581764	0.23867546901321832
4157	2.913792781429469	0.8787293792186016	2.4282942702263104	0.12935221262734756	2.8935021419551497
4158	0.9649828719671927	2.985788833558026	2.9697351937720815	0.6822787990096637	0.20779091624729953
4159	2.9544761723829573	3.1130497063565286	1.487452480956572	0.42526706231759065	1.1876768252173342
