id	Fu	Ag	Ex	Re	Vi
2178	6.077130739805552	2.5253916823803286	9.372317334583565	2.689470030036525	11.694028641509988
2179	3.5813929128753426	3.792560519466259	9.983722562604889	8.273431537704946	4.433701450930791
2180	8.726017043954233	5.004806614605115	2.8223649603572247	7.576138789232617	8.080885264962813
2181	9.754846312232086	5.713479373173067	5.163101829766013	6.468009991045587	3.7845297117075174
2182	11.534184594289544	8.754914716365647	8.646090525441746	1.3558503355175247	0.6649309479062981
2183	11.060170340435205	4.316909513058266	7.380392244807358	12.271053296767745	0.24696895966261778
2184	5.211903242125332	2.5303143471480376	12.476180955465047	12.905813371366948	0.9972700135559021
2185	6.315296200513817	1.7863753976171752	9.04762584896369	7.171150595755878	10.045890773295918
2186	11.558644137749486	8.349913569311191	2.645393632896148	2.1542025378150953	7.332308409336214
2187	3.306286842253279	10.496408024658379	7.9001696265121755	10.907219999963116	1.7443078002789962
2188	1.9501281595586817	11.258327217448349	12.095154184601844	8.080593814783308	2.5264940741818336
2189	4.368423825260462	10.559473970348833	11.633769352897797	5.276914862648679	3.8282034665379996
2190	6.890057991181176	1.5238761051987344	16.0449077863617	1.204848313334226	6.956704919026485
2191	4.753630434715522	1.8404594968007382	10.328958941027695	13.30325810314146	5.501766400902897
2192	6.812210701686691	6.349268358099404	7.02586120359449	7.673202543939196	3.0348225276929064
2193	7.717236812714565	5.993259037589234	6.962325590717824	8.392466432215258	9.66113901283697
2194	6.610899493889449	6.439673831979117	4.590806664568698	7.48006142965863	10.7943688011741
2195	10.792056863067097	6.050098662420714	8.85590481431429	9.430987822561187	3.82556192071056
2196	8.878707542790423	5.819507456855081	7.415968947316744	8.113368203668406	2.6015421390795352
2197	6.7329091539713986	7.777263033213623	6.838723108021434	3.1115210497896513	6.978140603856321
2198	1.2381260236903546	6.294661840424936	0.9920196429352589	23.46241723499431	6.735472592536585
2199	1.0125145768953898	13.210244440145733	7.850022653114244	8.519742740531541	9.073415323198223
2200	4.99679251140054	7.106606847568946	12.105369430991995	4.437433841255584	1.3987382134508588
2201	2.7798082722584905	11.928140326096525	6.067341989249662	2.4642537452897333	7.182495588724761
2202	4.024726074342356	2.108966347423689	11.822810540090497	9.947106570357628	8.206997041279058
2203	13.788090147213284	1.5221503279074367	9.97259639954902	4.6339546723382306	9.842217323868258
2204	7.866980534684475	8.654275360808304	5.3186641419931995	9.511566742940262	4.4412204782198454
2205	5.546345415557205	9.579344598550732	4.498071117007606	5.755926036649697	9.12816276111146
2206	11.642268380796601	0.9269492278466785	17.55169929390305	3.851907822993343	3.708100144084509
2207	8.73778722434583	10.808283627086595	5.091800784665957	1.966009724005999	10.593137755968112
2208	2.2264471217615345	8.646043575695845	6.300721577771486	8.90321029355802	3.9823617727771503
2209	8.651779045766158	7.5014507168655165	9.217664767241486	7.745172465973624	5.598299994604023
2210	1.8067138793037651	3.9662226760949753	9.10031864766026	3.4934466412404497	17.36263053191069
2211	10.14564584300479	4.656940344191132	0.8748931771024165	7.854048743127348	15.248002976432804
2212	8.527594007224176	3.017501979919452	14.41521801602975	2.0180354679865586	11.314407915758242
2213	8.489331512559797	9.802836017605381	6.237347744688461	5.959756169696448	6.541963386753314
2214	14.606629519998569	3.7151809652656524	2.199490906663042	12.209364379159997	5.2411774166697045
2215	8.167792067845506	2.6264347549641998	1.8695863672794204	7.042937790814429	12.35423168746149
2216	11.524371858670822	5.99531724616079	7.2977025063207615	8.435535414963656	5.547232430447315
2217	11.133282701922498	4.52584861843127	0.7391673561583024	1.080443367137957	17.225273457262496
2218	1.3458260492396645	13.40050395535258	9.126193820935708	10.903463105028694	4.914217585440362
2219	8.045561866404904	8.527435154315764	8.335801347618283	7.940620060887398	4.3945589469060256
2220	4.662951482643329	7.449040119214102	3.6763934861285774	11.1708953535753	5.02959529685408
2221	2.217429472309942	2.9881250102013612	0.9235137829533356	10.361942726062784	14.715410807206737
2222	6.743424778035705	12.052452460222986	6.302306926037131	10.671405247687064	3.8219456996051644
2223	3.0664924227776833	11.859219423733048	11.054697620530975	9.143682852984337	1.6409014998114546
2224	9.799465387995173	7.964198632633361	4.601813666974022	7.153434437767963	5.951915921395073
2225	3.724178360508113	8.677626177961042	7.625436237561625	6.984043685521352	4.668884866944544
2226	9.68739746863306	7.388687332369471	7.685117710283798	9.63731267564342	2.804322482765389
2227	6.424243091880732	3.71737096915378	9.150987651058742	9.378667868691217	8.606989310462293
2228	11.117625646690877	8.304348772922953	1.469302181144296	9.549321074064029	6.973395463780273
2229	10.428381519694204	2.8081589305816426	10.892006842608861	6.559794680533012	3.795626836151899
2230	0.2230206736405512	8.685154566500369	11.009687365496749	5.142580624196614	6.760148949597606
2231	4.006580104516149	3.6112382940948318	1.011352556306447	4.9223259847728915	19.489293457894796
2232	7.505268743518919	6.274338645589877	15.220864994425616	0.17462901686203752	9.528314675424344
2233	7.594620258894703	5.412384994147808	8.325318247964884	2.554412756624221	6.518027829048356
2234	13.281879457120043	5.844550580471875	6.5802872343560415	5.579791437524245	5.375861025731031
2235	1.4839169004199568	13.392756834804834	11.874629601063386	1.519853151628231	6.778371221933309
2236	0.13296917538397784	9.716087096670547	2.112368260615394	17.935544753246663	5.128288395306371
2237	11.074914995496423	1.7715240842205986	12.747082032514923	10.996087657902855	1.547221457386866
2238	9.512594088532998	10.264095619713249	0.6638886917455467	8.218751303133011	5.279929360238711
2239	10.247151345936942	2.446603443110129	10.811634326156604	8.351489917283114	0.4104410387079752
2240	12.50797882614202	0.9152846111294033	8.874354119964238	4.026771833280499	13.606330338111475
2241	7.066718397542989	6.001887483981845	9.665665942807395	6.061469955338664	2.2667847929672376
2242	6.584582034201448	7.86168929575143	12.789077965418597	4.836352145339265	2.617730639353191
2243	2.8673406719590804	3.6290057493990835	2.2051035178792335	7.463247827704287	23.210070207476317
2244	3.717666760823325	7.534584002252973	10.027223053090196	4.037654070701356	9.141616694617179
2245	0.21741156018541738	23.84652172066555	7.576229711839984	1.1445126289204115	0.3672533014614093
2246	6.066975811298503	6.181518028340531	6.077945687808625	6.960347100164075	7.822688602473359
2247	1.990841948375038	13.439415751861844	8.67135724019106	6.347961024656649	9.504731112794714
2248	2.5183582968575604	17.638997405519948	10.108169618497804	0.4918832624880569	1.2841762860308168
2249	7.830673280279971	4.526076419477166	8.478287837839096	10.74460454256433	6.712577497622416
2250	13.962029613386406	2.7571694103977027	3.4872599840430687	5.669729572627668	11.612911665949643
2251	3.643199089822525	11.63856606454355	12.087179715160637	1.282011761346934	9.509559501435522
2252	9.578833881238676	8.119289304558542	8.448935045861724	6.636423314887222	0.2519841404180125
2253	6.376947705985093	4.887422121973063	1.5645674019172402	12.182201534769199	10.543357713294231
2254	11.84407293358885	2.4566039341959467	6.181968876922646	9.124013558553758	1.0005500426003702
2255	4.072192953052431	3.7597149677456314	2.3692530204500564	9.508407036707258	14.375453058546835
2256	10.083844609037897	15.459868137406572	4.100032835757521	4.1492856317581905	3.9124541651734717
2257	10.942149840442935	1.2974962742227951	8.175253994090994	9.306972346084525	1.6322789786971745
2258	4.195579001196859	10.905817228407793	11.216409324432156	11.87267656396289	0.06838468167716719
2259	13.427770012964336	1.4968439093812402	2.0239618123174576	8.253876696030021	9.969490236195023
2260	8.694458776058228	4.095996588327263	6.8656759740026585	8.046421158780838	10.634858423985984
2261	10.992708791905017	3.2914422671580574	5.890654206772667	14.22114801568171	1.448074102044156
2262	13.59818367433079	10.938067321577522	2.1056326298470234	7.226712823054063	2.331567937465569
2263	5.123566234362029	5.6353845879648405	6.542340156756738	6.5248491431879225	6.846411827016144
2264	4.970286247109426	9.560003591107785	12.453013588060648	9.748047038481596	0.27232597305695416
2265	6.401969858478727	8.090643388220137	4.885798874009188	6.696210779939241	4.718984039732263
2266	0.4525941672568318	7.7349288157963745	11.465481047840148	9.899723895755864	2.235225418282188
2267	3.0320296297108653	8.256300631316623	15.053876958908077	4.437139980037308	4.874492205074766
2268	8.420896480409473	5.260720324830661	12.00390722884801	2.6870068385895585	11.169033232057277
2269	14.5632641651924	15.163702422149575	2.930384303274581	5.618642495709018	0.8859238572103904
2270	5.357619444730439	5.089520225937547	10.138934421176085	5.581066442642972	3.9749796248348885
2271	8.970540944965949	6.299048517701193	9.720995746141686	8.225671049781203	2.0562698949674845
2272	13.80287614006801	8.48728789697449	0.6023733266116831	8.623234232903625	6.0609417975101545
2273	2.3746091302954815	8.485757649118908	8.032959504404758	8.755614154322496	8.616182001526141
2274	12.558809254873157	4.395313101600516	2.3532586421432162	11.728267351994223	5.659275992991568
2275	6.844976022587264	7.354177256388772	8.089847342842486	8.22726597512538	9.117095046820882
2276	5.893909060063505	4.122955891433827	5.924151191565279	6.5121899957797345	8.607243205246807
2277	5.078626906857392	12.283806587611142	6.702893000197486	6.582761513514663	0.176012388305268
2278	9.800864429767321	2.7974333048047573	11.577620362447364	10.079625920218874	5.290249742481393
2279	0.3875148456783153	13.725632159049965	6.786527054156636	5.847197742625224	11.307447846457324
2280	12.163888890005737	1.8401940502474503	10.844970917113328	10.139649472253177	2.693942636131311
2281	1.930042161952945	3.281818555387828	9.849774877432711	9.4982262268916	7.206898653294133
2282	11.595952648076599	8.670274037073588	4.231461631580988	11.516153731527055	0.8767134813239347
2283	9.296046466972891	5.515123038564764	5.950896818367161	7.384876616309363	6.995836812360392
2284	9.637622573477689	1.3531093308009436	7.724628730516044	6.882182676168375	6.0740616487108525
2285	9.025430203434535	4.4225315191101275	5.435380602946023	10.035636835984336	4.097164681396275
2286	5.783727678594035	5.0803122853133145	7.061196124687381	9.531238321255007	3.130300369854196
2287	10.789301840999325	2.8752816353547646	6.703681228250936	9.622148684743808	2.5711892979980213
2288	3.6447885132270224	6.78057090014506	12.170227592104768	10.826470781218951	5.06151053126704
2289	8.445221329639706	9.509098273639578	2.3931777859779935	12.630503021744525	2.317846418527839
2290	0.3609377111510428	11.986917933811206	4.914469991283003	10.065523308628096	6.739275126219442
2291	10.409083766656405	7.980191366609739	4.040208290734887	7.1918392273269465	5.178640428537316
2292	9.577351538250902	8.631617251604778	7.261260899367747	3.7084187528813755	5.254762118690276
2293	15.595336157290971	8.880655133506632	3.541052380614468	10.447890420542684	0.06134114450536029
2294	7.2933582554110945	6.844371908423263	10.021086959355237	13.86984161595193	1.5378329867360823
2295	8.381302839610223	2.433525784670663	12.387305991180163	11.112377921803093	0.8557066025627316
2296	4.91168558920575	1.411598610711752	5.342944377215585	9.861183216749144	12.317703702893375
2297	4.73157590356332	8.833599118190897	9.372020619270538	13.220056935541582	0.9194424647835808
2298	3.7570964737498143	9.74502087208998	11.549884948237903	11.92458482775804	0.47537379862943085
2299	2.8004620176794126	7.212109258966691	11.365119177904393	5.193005243544866	4.589407874868756
2300	15.967535459708676	9.633295660687736	1.6894654165478065	1.9661670914811384	9.735914681211689
2301	9.927031444013728	8.291201101589957	2.7373707184376204	4.606909326371748	10.44379709599885
2302	5.487011054090463	8.631698700609403	11.96221785316726	4.011160483155438	4.446571683875721
2303	3.1179065776782764	6.104127334439977	6.877147355668979	9.092159548418975	6.506948997610497
2304	6.534325148363218	0.04963697951811395	1.380212953650105	15.404760077163877	6.973226085679888
2305	12.463861987650986	8.161573988825687	1.449717092483456	12.717741782046401	3.9448001710869334
2306	6.186844831517872	8.579111853059878	7.54928206915365	3.3136417381584304	8.28777109761959
2307	4.543761901244954	10.795331287520995	9.823499383002696	6.409007346397108	5.23225341159213
2308	8.023928150874701	7.790782557154881	11.855727523023724	1.2439606329667263	6.557031889793357
2309	9.343999423470729	5.510114661730527	6.962034507943024	7.43323510116587	6.885247366639415
2310	3.0736391668853087	12.86114953308522	10.366502470791895	2.0268332442821753	9.125128846801793
2311	11.9126519846357	10.913536249995495	2.4155896245211372	11.597258297323721	1.134164822754685
2312	4.827709292898254	13.764960682197513	1.5868223306020852	6.666386605354781	3.925387005478637
2313	12.517886033292775	0.924697780231062	7.901067991603929	12.991714684485133	3.995432598617242
2314	3.9618410341669015	11.371456822396837	1.1026121443867416	11.789692778747805	3.4332888107258626
2315	1.8516957952039654	10.801916060808539	13.835649058325513	1.580399639461167	6.271489423885586
2316	14.15899164370896	2.3984889225243076	13.583598436165579	2.4750835540711766	5.947682316001661
2317	9.937099373130655	9.16069922915154	5.429425373406099	7.059985616846081	7.034643872388037
2318	1.045915167700312	10.869060059166346	0.7031213211014634	10.726095177794772	7.443366197522669
2319	9.327228648316508	7.677844053669441	10.17099496406108	0.861865080525348	5.853331171121186
2320	1.5203011768052863	19.06254319538802	9.223411920382866	2.6000068390484614	6.983111828430553
2321	13.859491597153827	6.473887963855064	1.624083602182269	8.492344378958162	0.7683548397599
2322	2.654221367408309	11.179208838440315	0.7467876835386629	17.681728631824086	6.108065744808233
2323	7.6156624164621	5.5430519013624115	8.507630283980522	6.019257060203346	6.635489043111078
2324	5.106630947381939	11.723159782521382	12.111410581796365	0.6536496866461479	7.6473926579739775
2325	9.444820850287298	9.374646831141705	6.888945762048729	7.580304611117313	1.4219602846411004
2326	2.573739269332847	14.334388887202229	2.301616946427889	13.029733026442038	0.719756516778242
